0.01      0.01    0.01    0.01    0.01    1.26 	-0.00112946 	0.0142574 	0.00273174 	5.03458e-13 	-2.10464e-13 	-1.18744e-13 	2.04642e-13 	5.76118e-14 	2.55981e-13 	3.75942e-10 	-2.68896e-10 	4.58357e-11 	1.9233e-10 	-3.27844e-11 	5.58839e-12
0.01      0.01    0.01    0.01    0.01    1.35 	-0.00112946 	0.0142574 	0.00273174 	5.03458e-13 	-2.10464e-13 	-1.18744e-13 	2.04642e-13 	5.76118e-14 	2.55981e-13 	3.75942e-10 	-2.68896e-10 	4.58357e-11 	1.9233e-10 	-3.27844e-11 	5.58839e-12
0.01      0.01    0.01    0.01    0.01    1.44 	0.0160233 	0.00524368 	0.000345479 	5.4082e-13 	-1.96067e-13 	1.56599e-15 	2.16039e-13 	1.06232e-14 	2.66851e-13 	4.88759e-11 	4.48713e-11 	2.51966e-11 	4.11949e-11 	2.31321e-11 	1.29894e-11
0.01      0.01    0.01    0.01    0.01    1.53 	0.0160233 	0.00524368 	0.000345479 	5.4082e-13 	-1.96067e-13 	1.56599e-15 	2.16039e-13 	1.06232e-14 	2.66851e-13 	4.88759e-11 	4.48713e-11 	2.51966e-11 	4.11949e-11 	2.31321e-11 	1.29894e-11
0.01      0.01    0.01    0.01    0.01    1.62 	0.0283789 	-0.0022409 	0.013237 	5.95936e-13 	-2.36392e-13 	5.1809e-14 	2.55117e-13 	-1.56335e-14 	3.11252e-13 	4.68922e-11 	6.91612e-11 	3.39157e-11 	1.02006e-10 	5.00221e-11 	2.45301e-11
0.01      0.01    0.01    0.01    0.01    1.71 	0.0283789 	-0.0022409 	0.013237 	5.95936e-13 	-2.36392e-13 	5.1809e-14 	2.55117e-13 	-1.56335e-14 	3.11252e-13 	4.68922e-11 	6.91612e-11 	3.39157e-11 	1.02006e-10 	5.00221e-11 	2.45301e-11
0.01      0.01    0.01    0.01    0.01    1.8 	0.00176344 	0.00956937 	-0.00532918 	4.79462e-13 	-1.82231e-13 	-1.1149e-13 	2.01752e-13 	5.01799e-14 	3.09951e-13 	8.88201e-11 	-6.72915e-11 	-2.29539e-11 	5.09811e-11 	1.73902e-11 	5.93201e-12
0.01      0.01    0.01    0.01    0.01    1.89 	0.00176344 	0.00956937 	-0.00532918 	4.79462e-13 	-1.82231e-13 	-1.1149e-13 	2.01752e-13 	5.01799e-14 	3.09951e-13 	8.88201e-11 	-6.72915e-11 	-2.29539e-11 	5.09811e-11 	1.73902e-11 	5.93201e-12
0.01      0.01    0.01    0.01    0.01    1.98 	0.0324182 	-0.00234407 	-0.0073477 	8.77744e-13 	-2.99959e-13 	-3.12241e-13 	2.98444e-13 	6.62723e-14 	2.80981e-13 	1.57706e-10 	2.94616e-10 	9.15944e-11 	5.50381e-10 	1.7111e-10 	5.31972e-11
0.01      0.01    0.01    0.01    0.01    2.07 	0.0324182 	-0.00234407 	-0.0073477 	8.77744e-13 	-2.99959e-13 	-3.12241e-13 	2.98444e-13 	6.62723e-14 	2.80981e-13 	1.57706e-10 	2.94616e-10 	9.15944e-11 	5.50381e-10 	1.7111e-10 	5.31972e-11
0.01      0.01    0.01    0.01    0.01    2.16 	0.0553202 	-0.00510652 	-0.0040055 	5.8928e-13 	-1.62569e-13 	-1.43186e-13 	2.78702e-13 	5.96866e-14 	2.87962e-13 	1.17521e-10 	8.19885e-12 	2.01548e-11 	5.71993e-13 	1.4061e-12 	3.45656e-12
0.01      0.01    0.01    0.01    0.01    2.25 	0.0553202 	-0.00510652 	-0.0040055 	5.8928e-13 	-1.62569e-13 	-1.43186e-13 	2.78702e-13 	5.96866e-14 	2.87962e-13 	1.17521e-10 	8.19885e-12 	2.01548e-11 	5.71993e-13 	1.4061e-12 	3.45656e-12
0.01      0.01    0.01    0.01    0.01    2.34 	0.0553202 	-0.00510652 	-0.0040055 	5.8928e-13 	-1.62569e-13 	-1.43186e-13 	2.78702e-13 	5.96866e-14 	2.87962e-13 	1.17521e-10 	8.19885e-12 	2.01548e-11 	5.71993e-13 	1.4061e-12 	3.45656e-12
0.01      0.01    0.01    0.01    0.01    2.43 	0.0292855 	0.0010035 	-0.0149396 	4.0242e-13 	-9.08804e-14 	-1.29525e-13 	1.97871e-13 	9.40491e-15 	2.95426e-13 	3.2912e-10 	1.45763e-10 	-4.7533e-10 	6.45565e-11 	-2.10517e-10 	6.86492e-10
0.01      0.01    0.01    0.01    0.01    2.52 	0.0292855 	0.0010035 	-0.0149396 	4.0242e-13 	-9.08804e-14 	-1.29525e-13 	1.97871e-13 	9.40491e-15 	2.95426e-13 	3.2912e-10 	1.45763e-10 	-4.7533e-10 	6.45565e-11 	-2.10517e-10 	6.86492e-10
0.01      0.01    0.01    0.01    0.01    2.61 	0.0146597 	0.0131442 	0.00109954 	4.86425e-13 	-1.82275e-13 	-1.46988e-13 	2.69368e-13 	2.55814e-14 	2.56832e-13 	1.23439e-09 	1.57292e-10 	-2.54326e-10 	2.00429e-11 	-3.24075e-11 	5.23998e-11
0.01      0.01    0.01    0.01    0.01    2.7 	0.0146597 	0.0131442 	0.00109954 	4.86425e-13 	-1.82275e-13 	-1.46988e-13 	2.69368e-13 	2.55814e-14 	2.56832e-13 	1.23439e-09 	1.57292e-10 	-2.54326e-10 	2.00429e-11 	-3.24075e-11 	5.23998e-11
0.01      0.01    0.01    0.01    0.01    2.79 	0.0655844 	-0.00521274 	-0.00389638 	6.0863e-13 	-2.5929e-13 	-1.01127e-13 	3.63242e-13 	4.20887e-14 	2.51852e-13 	4.04708e-10 	5.88513e-11 	2.51965e-10 	8.55795e-12 	3.664e-11 	1.5687e-10
0.01      0.01    0.01    0.01    0.01    2.88 	0.0655844 	-0.00521274 	-0.00389638 	6.0863e-13 	-2.5929e-13 	-1.01127e-13 	3.63242e-13 	4.20887e-14 	2.51852e-13 	4.04708e-10 	5.88513e-11 	2.51965e-10 	8.55795e-12 	3.664e-11 	1.5687e-10
0.01      0.01    0.01    0.01    0.01    2.97 	0.0788714 	-0.00951103 	-0.00336884 	1.04646e-12 	-4.12034e-13 	-1.08433e-13 	5.01942e-13 	2.41859e-14 	3.28576e-13 	5.30791e-14 	-2.59988e-12 	8.16995e-13 	1.27344e-10 	-4.00172e-11 	1.25751e-11
0.01      0.01    0.01    0.01    0.01    3.06 	0.0788714 	-0.00951103 	-0.00336884 	1.04646e-12 	-4.12034e-13 	-1.08433e-13 	5.01942e-13 	2.41859e-14 	3.28576e-13 	5.30791e-14 	-2.59988e-12 	8.16995e-13 	1.27344e-10 	-4.00172e-11 	1.25751e-11
0.01      0.01    0.01    0.01    0.01    3.15 	0.0426971 	0.00528298 	0.00320699 	5.75096e-13 	-1.9483e-13 	-1.93765e-14 	2.72707e-13 	4.26409e-14 	2.68327e-13 	1.01007e-09 	8.46469e-10 	6.84565e-10 	7.09369e-10 	5.73688e-10 	4.63959e-10
0.01      0.01    0.01    0.01    0.01    3.24 	0.0426971 	0.00528298 	0.00320699 	5.75096e-13 	-1.9483e-13 	-1.93765e-14 	2.72707e-13 	4.26409e-14 	2.68327e-13 	1.01007e-09 	8.46469e-10 	6.84565e-10 	7.09369e-10 	5.73688e-10 	4.63959e-10
0.01      0.01    0.01    0.01    0.01    3.33 	0.00662684 	0.0144815 	-0.00325447 	5.58281e-13 	-2.41751e-13 	-4.22616e-14 	2.79834e-13 	2.12026e-14 	2.95455e-13 	1.76016e-12 	1.97089e-11 	2.84438e-11 	2.20684e-10 	3.18491e-10 	4.59645e-10
0.01      0.01    0.01    0.01    0.01    3.42 	0.00662684 	0.0144815 	-0.00325447 	5.58281e-13 	-2.41751e-13 	-4.22616e-14 	2.79834e-13 	2.12026e-14 	2.95455e-13 	1.76016e-12 	1.97089e-11 	2.84438e-11 	2.20684e-10 	3.18491e-10 	4.59645e-10
0.01      0.01    0.01    0.01    0.01    3.51 	0.00662684 	0.0144815 	-0.00325447 	5.58281e-13 	-2.41751e-13 	-4.22616e-14 	2.79834e-13 	2.12026e-14 	2.95455e-13 	1.76016e-12 	1.97089e-11 	2.84438e-11 	2.20684e-10 	3.18491e-10 	4.59645e-10
0.01      0.01    0.01    0.01    0.01    3.6 	0.0127428 	0.0110058 	-0.013408 	4.37696e-13 	-1.95464e-13 	5.50877e-14 	2.57015e-13 	-3.63956e-14 	2.39363e-13 	2.31811e-14 	2.48488e-13 	2.06651e-13 	2.66364e-12 	2.21517e-12 	1.84221e-12
0.01      0.01    0.01    0.01    0.01    3.69 	0.0127428 	0.0110058 	-0.013408 	4.37696e-13 	-1.95464e-13 	5.50877e-14 	2.57015e-13 	-3.63956e-14 	2.39363e-13 	2.31811e-14 	2.48488e-13 	2.06651e-13 	2.66364e-12 	2.21517e-12 	1.84221e-12
0.01      0.01    0.01    0.01    0.01    3.78 	0.0191999 	0.00423945 	-0.013321 	5.02927e-13 	-1.94935e-13 	-1.57567e-14 	2.55687e-13 	1.67337e-14 	2.62719e-13 	8.50483e-12 	3.87662e-12 	8.83226e-11 	1.76702e-12 	4.02587e-11 	9.1723e-10
0.01      0.01    0.01    0.01    0.01    3.87 	0.0191999 	0.00423945 	-0.013321 	5.02927e-13 	-1.94935e-13 	-1.57567e-14 	2.55687e-13 	1.67337e-14 	2.62719e-13 	8.50483e-12 	3.87662e-12 	8.83226e-11 	1.76702e-12 	4.02587e-11 	9.1723e-10
0.01      0.01    0.01    0.01    0.01    3.96 	0.0205741 	0.0114468 	-0.00149376 	6.18828e-13 	-2.71267e-13 	4.16517e-14 	3.97784e-13 	-7.07472e-14 	2.48219e-13 	1.39738e-09 	-2.9934e-10 	3.81956e-10 	6.41229e-11 	-8.18206e-11 	1.04403e-10
0.01      0.01    0.01    0.01    0.01    4.05 	0.0205741 	0.0114468 	-0.00149376 	6.18828e-13 	-2.71267e-13 	4.16517e-14 	3.97784e-13 	-7.07472e-14 	2.48219e-13 	1.39738e-09 	-2.9934e-10 	3.81956e-10 	6.41229e-11 	-8.18206e-11 	1.04403e-10
0.01      0.01    0.01    0.01    0.01    4.14 	0.00407309 	0.00966234 	-0.00326551 	1.13942e-12 	-5.47968e-13 	7.32145e-14 	4.75079e-13 	-6.64478e-14 	2.33158e-13 	3.00708e-11 	-2.64038e-11 	-2.17141e-10 	2.31839e-11 	1.90661e-10 	1.56797e-09
0.01      0.01    0.01    0.01    0.01    4.23 	0.00407309 	0.00966234 	-0.00326551 	1.13942e-12 	-5.47968e-13 	7.32145e-14 	4.75079e-13 	-6.64478e-14 	2.33158e-13 	3.00708e-11 	-2.64038e-11 	-2.17141e-10 	2.31839e-11 	1.90661e-10 	1.56797e-09
0.01      0.01    0.01    0.01    0.01    4.32 	0.027872 	-0.00106843 	0.0134068 	5.2637e-13 	-1.79289e-13 	-4.98961e-14 	1.91582e-13 	-6.50981e-15 	2.49665e-13 	6.95972e-10 	-8.41218e-11 	1.06035e-10 	1.01678e-11 	-1.28163e-11 	1.61549e-11
0.01      0.01    0.01    0.01    0.01    4.41 	0.027872 	-0.00106843 	0.0134068 	5.2637e-13 	-1.79289e-13 	-4.98961e-14 	1.91582e-13 	-6.50981e-15 	2.49665e-13 	6.95972e-10 	-8.41218e-11 	1.06035e-10 	1.01678e-11 	-1.28163e-11 	1.61549e-11
0.01      0.01    0.01    0.01    0.01    4.5 	0.027872 	-0.00106843 	0.0134068 	5.2637e-13 	-1.79289e-13 	-4.98961e-14 	1.91582e-13 	-6.50981e-15 	2.49665e-13 	6.95972e-10 	-8.41218e-11 	1.06035e-10 	1.01678e-11 	-1.28163e-11 	1.61549e-11
0.02      0.02    0.02    0.02    0.02    0 	0.0236437 	0.00512741 	0.00424984 	5.99112e-13 	-2.33653e-13 	1.24783e-15 	2.98538e-13 	-1.54666e-14 	3.06088e-13 	5.20583e-11 	-1.44048e-11 	7.03807e-11 	3.01724e-11 	-7.41618e-11 	2.12578e-10
0.02      0.02    0.02    0.02    0.02    0.09 	0.0236437 	0.00512741 	0.00424984 	5.99112e-13 	-2.33653e-13 	1.24783e-15 	2.98538e-13 	-1.54666e-14 	3.06088e-13 	5.20583e-11 	-1.44048e-11 	7.03807e-11 	3.01724e-11 	-7.41618e-11 	2.12578e-10
0.02      0.02    0.02    0.02    0.02    0.18 	0.0236437 	0.00512741 	0.00424984 	5.99112e-13 	-2.33653e-13 	1.24783e-15 	2.98538e-13 	-1.54666e-14 	3.06088e-13 	5.20583e-11 	-1.44048e-11 	7.03807e-11 	3.01724e-11 	-7.41618e-11 	2.12578e-10
0.02      0.02    0.02    0.02    0.02    0.27 	0.00242863 	0.0121645 	-0.00769312 	6.32324e-13 	-2.83501e-13 	1.06227e-13 	3.08201e-13 	-9.38213e-14 	2.83581e-13 	1.96025e-10 	1.51149e-10 	3.60023e-10 	1.20381e-10 	2.86363e-10 	6.81961e-10
0.02      0.02    0.02    0.02    0.02    0.36 	0.00242863 	0.0121645 	-0.00769312 	6.32324e-13 	-2.83501e-13 	1.06227e-13 	3.08201e-13 	-9.38213e-14 	2.83581e-13 	1.96025e-10 	1.51149e-10 	3.60023e-10 	1.20381e-10 	2.86363e-10 	6.81961e-10
0.02      0.02    0.02    0.02    0.02    0.45 	0.0312835 	0.000697075 	-0.00228779 	5.11622e-13 	-1.66861e-13 	1.01367e-13 	2.58493e-13 	-4.32703e-14 	2.25116e-13 	1.18702e-09 	1.74589e-10 	-7.52749e-10 	2.95478e-11 	-1.07027e-10 	4.82679e-10
0.02      0.02    0.02    0.02    0.02    0.54 	0.0312835 	0.000697075 	-0.00228779 	5.11622e-13 	-1.66861e-13 	1.01367e-13 	2.58493e-13 	-4.32703e-14 	2.25116e-13 	1.18702e-09 	1.74589e-10 	-7.52749e-10 	2.95478e-11 	-1.07027e-10 	4.82679e-10
0.02      0.02    0.02    0.02    0.02    0.63 	-0.00929677 	0.021922 	-0.0142864 	7.9952e-13 	-3.59702e-13 	4.87933e-14 	3.93218e-13 	2.03528e-14 	2.98918e-13 	6.93764e-09 	2.65444e-10 	1.38329e-09 	1.06018e-11 	5.27618e-11 	2.76168e-10
0.02      0.02    0.02    0.02    0.02    0.72 	-0.00929677 	0.021922 	-0.0142864 	7.9952e-13 	-3.59702e-13 	4.87933e-14 	3.93218e-13 	2.03528e-14 	2.98918e-13 	6.93764e-09 	2.65444e-10 	1.38329e-09 	1.06018e-11 	5.27618e-11 	2.76168e-10
0.02      0.02    0.02    0.02    0.02    0.81 	0.0289977 	-0.00541826 	0.017613 	5.48788e-13 	-1.99498e-13 	3.38366e-14 	2.76016e-13 	4.66524e-14 	2.38915e-13 	9.18288e-10 	2.84774e-10 	2.85957e-10 	8.98894e-11 	8.80348e-11 	8.9329e-11
0.02      0.02    0.02    0.02    0.02    0.9 	0.0289977 	-0.00541826 	0.017613 	5.48788e-13 	-1.99498e-13 	3.38366e-14 	2.76016e-13 	4.66524e-14 	2.38915e-13 	9.18288e-10 	2.84774e-10 	2.85957e-10 	8.98894e-11 	8.80348e-11 	8.9329e-11
0.02      0.02    0.02    0.02    0.02    0.99 	0.0276965 	-0.000860363 	0.0133495 	4.54138e-13 	-1.95091e-13 	3.34065e-14 	2.43652e-13 	1.84049e-14 	2.95419e-13 	2.30619e-10 	-9.02407e-11 	-2.00334e-11 	4.91332e-11 	7.98142e-12 	1.80608e-12
0.02      0.02    0.02    0.02    0.02    1.08 	0.0276965 	-0.000860363 	0.0133495 	4.54138e-13 	-1.95091e-13 	3.34065e-14 	2.43652e-13 	1.84049e-14 	2.95419e-13 	2.30619e-10 	-9.02407e-11 	-2.00334e-11 	4.91332e-11 	7.98142e-12 	1.80608e-12
0.02      0.02    0.02    0.02    0.02    1.17 	0.0276965 	-0.000860363 	0.0133495 	4.54138e-13 	-1.95091e-13 	3.34065e-14 	2.43652e-13 	1.84049e-14 	2.95419e-13 	2.30619e-10 	-9.02407e-11 	-2.00334e-11 	4.91332e-11 	7.98142e-12 	1.80608e-12
0.02      0.02    0.02    0.02    0.02    1.26 	-0.00102933 	0.0142021 	0.0027405 	5.0332e-13 	-2.10355e-13 	-1.18583e-13 	2.04529e-13 	5.75622e-14 	2.55969e-13 	2.7421e-09 	-1.60473e-09 	2.60933e-10 	9.42818e-10 	-1.53392e-10 	2.4975e-11
0.02      0.02    0.02    0.02    0.02    1.35 	-0.00102933 	0.0142021 	0.0027405 	5.0332e-13 	-2.10355e-13 	-1.18583e-13 	2.04529e-13 	5.75622e-14 	2.55969e-13 	2.7421e-09 	-1.60473e-09 	2.60933e-10 	9.42818e-10 	-1.53392e-10 	2.4975e-11
0.02      0.02    0.02    0.02    0.02    1.44 	0.0160076 	0.00522363 	0.00032333 	5.40449e-13 	-1.95896e-13 	1.60316e-15 	2.15881e-13 	1.06712e-14 	2.66838e-13 	1.33047e-10 	1.4127e-10 	1.24437e-10 	1.5292e-10 	1.3723e-10 	1.2638e-10
0.02      0.02    0.02    0.02    0.02    1.53 	0.0160076 	0.00522363 	0.00032333 	5.40449e-13 	-1.95896e-13 	1.60316e-15 	2.15881e-13 	1.06712e-14 	2.66838e-13 	1.33047e-10 	1.4127e-10 	1.24437e-10 	1.5292e-10 	1.3723e-10 	1.2638e-10
0.02      0.02    0.02    0.02    0.02    1.62 	0.0283783 	-0.00228067 	0.0132042 	5.95556e-13 	-2.36285e-13 	5.17409e-14 	2.5504e-13 	-1.5554e-14 	3.11178e-13 	3.32073e-11 	9.96693e-11 	6.69276e-11 	4.85166e-10 	3.57955e-10 	2.68547e-10
0.02      0.02    0.02    0.02    0.02    1.71 	0.0283783 	-0.00228067 	0.0132042 	5.95556e-13 	-2.36285e-13 	5.17409e-14 	2.5504e-13 	-1.5554e-14 	3.11178e-13 	3.32073e-11 	9.96693e-11 	6.69276e-11 	4.85166e-10 	3.57955e-10 	2.68547e-10
0.02      0.02    0.02    0.02    0.02    1.8 	0.0018292 	0.00954736 	-0.00535222 	4.79479e-13 	-1.8213e-13 	-1.11552e-13 	2.01601e-13 	5.0151e-14 	3.09952e-13 	1.0734e-09 	-4.2252e-10 	-3.48994e-10 	1.73517e-10 	1.37431e-10 	1.14988e-10
0.02      0.02    0.02    0.02    0.02    1.89 	0.0018292 	0.00954736 	-0.00535222 	4.79479e-13 	-1.8213e-13 	-1.11552e-13 	2.01601e-13 	5.0151e-14 	3.09952e-13 	1.0734e-09 	-4.2252e-10 	-3.48994e-10 	1.73517e-10 	1.37431e-10 	1.14988e-10
0.02      0.02    0.02    0.02    0.02    1.98 	0.032408 	-0.00242226 	-0.00738005 	8.77598e-13 	-3.00141e-13 	-3.12332e-13 	2.98583e-13 	6.63743e-14 	2.80815e-13 	1.7265e-10 	5.63086e-10 	2.04067e-10 	2.12011e-09 	7.89677e-10 	2.97115e-10
0.02      0.02    0.02    0.02    0.02    2.07 	0.032408 	-0.00242226 	-0.00738005 	8.77598e-13 	-3.00141e-13 	-3.12332e-13 	2.98583e-13 	6.63743e-14 	2.80815e-13 	1.7265e-10 	5.63086e-10 	2.04067e-10 	2.12011e-09 	7.89677e-10 	2.97115e-10
0.02      0.02    0.02    0.02    0.02    2.16 	0.0554008 	-0.00510267 	-0.00400119 	5.88383e-13 	-1.6221e-13 	-1.42982e-13 	2.78617e-13 	5.95928e-14 	2.87738e-13 	1.51651e-09 	8.18473e-11 	1.33564e-10 	4.69302e-12 	8.83121e-12 	2.13212e-11
0.02      0.02    0.02    0.02    0.02    2.25 	0.0554008 	-0.00510267 	-0.00400119 	5.88383e-13 	-1.6221e-13 	-1.42982e-13 	2.78617e-13 	5.95928e-14 	2.87738e-13 	1.51651e-09 	8.18473e-11 	1.33564e-10 	4.69302e-12 	8.83121e-12 	2.13212e-11
0.02      0.02    0.02    0.02    0.02    2.34 	0.0554008 	-0.00510267 	-0.00400119 	5.88383e-13 	-1.6221e-13 	-1.42982e-13 	2.78617e-13 	5.95928e-14 	2.87738e-13 	1.51651e-09 	8.18473e-11 	1.33564e-10 	4.69302e-12 	8.83121e-12 	2.13212e-11
0.02      0.02    0.02    0.02    0.02    2.43 	0.029275 	0.00100281 	-0.0148332 	4.02395e-13 	-9.08998e-14 	-1.2947e-13 	1.97799e-13 	9.39302e-15 	2.95351e-13 	4.00206e-10 	1.48387e-10 	-1.05622e-09 	5.65453e-11 	-3.61874e-10 	3.62359e-09
0.02      0.02    0.02    0.02    0.02    2.52 	0.029275 	0.00100281 	-0.0148332 	4.02395e-13 	-9.08998e-14 	-1.2947e-13 	1.97799e-13 	9.39302e-15 	2.95351e-13 	4.00206e-10 	1.48387e-10 	-1.05622e-09 	5.65453e-11 	-3.61874e-10 	3.62359e-09
0.02      0.02    0.02    0.02    0.02    2.61 	0.0145776 	0.0131433 	0.00114196 	4.86495e-13 	-1.82288e-13 	-1.47011e-13 	2.69277e-13 	2.55357e-14 	2.56721e-13 	3.49188e-09 	3.05252e-10 	-1.2594e-09 	4.02424e-11 	-9.4402e-11 	4.82038e-10
0.02      0.02    0.02    0.02    0.02    2.7 	0.0145776 	0.0131433 	0.00114196 	4.86495e-13 	-1.82288e-13 	-1.47011e-13 	2.69277e-13 	2.55357e-14 	2.56721e-13 	3.49188e-09 	3.05252e-10 	-1.2594e-09 	4.02424e-11 	-9.4402e-11 	4.82038e-10
0.02      0.02    0.02    0.02    0.02    2.79 	0.0655614 	-0.00521607 	-0.00395498 	6.08561e-13 	-2.59326e-13 	-1.01316e-13 	3.6337e-13 	4.21519e-14 	2.52041e-13 	7.57391e-10 	1.27753e-10 	7.59944e-10 	2.24133e-11 	1.19261e-10 	9.8324e-10
0.02      0.02    0.02    0.02    0.02    2.88 	0.0655614 	-0.00521607 	-0.00395498 	6.08561e-13 	-2.59326e-13 	-1.01316e-13 	3.6337e-13 	4.21519e-14 	2.52041e-13 	7.57391e-10 	1.27753e-10 	7.59944e-10 	2.24133e-11 	1.19261e-10 	9.8324e-10
0.02      0.02    0.02    0.02    0.02    2.97 	0.0789523 	-0.00952518 	-0.0033662 	1.04573e-12 	-4.11781e-13 	-1.08711e-13 	5.01966e-13 	2.44328e-14 	3.28604e-13 	1.09736e-09 	-3.47153e-10 	8.41672e-11 	2.28271e-10 	-5.06255e-11 	1.30009e-11
0.02      0.02    0.02    0.02    0.02    3.06 	0.0789523 	-0.00952518 	-0.0033662 	1.04573e-12 	-4.11781e-13 	-1.08711e-13 	5.01966e-13 	2.44328e-14 	3.28604e-13 	1.09736e-09 	-3.47153e-10 	8.41672e-11 	2.28271e-10 	-5.06255e-11 	1.30009e-11
0.02      0.02    0.02    0.02    0.02    3.15 	0.0426386 	0.00520422 	0.00312111 	5.74556e-13 	-1.94669e-13 	-1.95004e-14 	2.72554e-13 	4.26916e-14 	2.68217e-13 	2.1758e-09 	2.28199e-09 	2.22516e-09 	2.44435e-09 	2.40649e-09 	2.38241e-09
0.02      0.02    0.02    0.02    0.02    3.24 	0.0426386 	0.00520422 	0.00312111 	5.74556e-13 	-1.94669e-13 	-1.95004e-14 	2.72554e-13 	4.26916e-14 	2.68217e-13 	2.1758e-09 	2.28199e-09 	2.22516e-09 	2.44435e-09 	2.40649e-09 	2.38241e-09
0.02      0.02    0.02    0.02    0.02    3.33 	0.00667636 	0.0144478 	-0.00333061 	5.58507e-13 	-2.41813e-13 	-4.24437e-14 	2.79776e-13 	2.12759e-14 	2.95503e-13 	3.9625e-10 	-3.95873e-10 	-8.09125e-10 	5.3364e-10 	1.02499e-09 	2.00694e-09
